B0616,32,596,District - Idukki ,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,731.0,304.0,427.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,134.0,154.0,283.0,114.0,169.0,97.0,35.0,62.0,62.0,20.0,42.0,1.0,1.0,0.0
B0616,32,596,District - Idukki ,Rural,Non-workers seeking / available for work,Total,99024.0,31852.0,67172.0,3886.0,1975.0,1911.0,22110.0,11105.0,11005.0,27919.0,11708.0,16211.0,16654.0,3890.0,12764.0,9334.0,968.0,8366.0,19080.0,2192.0,16888.0,41.0,14.0,27.0
B0616,32,596,District - Idukki ,Rural,Non-workers seeking / available for work,Illiterate,2443.0,723.0,1720.0,456.0,228.0,228.0,172.0,70.0,102.0,254.0,81.0,173.0,204.0,60.0,144.0,124.0,20.0,104.0,1229.0,263.0,966.0,4.0,1.0,3.0
B0616,32,596,District - Idukki ,Rural,Non-workers seeking / available for work,Literate,96581.0,31129.0,65452.0,3430.0,1747.0,1683.0,21938.0,11035.0,10903.0,27665.0,11627.0,16038.0,16450.0,3830.0,12620.0,9210.0,948.0,8262.0,17851.0,1929.0,15922.0,37.0,13.0,24.0
B0616,32,596,District - Idukki ,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,23193.0,7581.0,15612.0,3384.0,1723.0,1661.0,6100.0,3369.0,2731.0,2516.0,889.0,1627.0,2684.0,458.0,2226.0,1787.0,185.0,1602.0,6718.0,957.0,5761.0,4.0,0.0,4.0
B0616,32,596,District - Idukki ,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,46215.0,14773.0,31442.0,0.0,0.0,0.0,14437.0,6963.0,7474.0,13099.0,5635.0,7464.0,6608.0,1249.0,5359.0,4470.0,349.0,4121.0,7587.0,570.0,7017.0,14.0,7.0,7.0
B0616,32,596,District - Idukki ,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,6844.0,2593.0,4251.0,0.0,0.0,0.0,889.0,429.0,460.0,3772.0,1550.0,2222.0,1329.0,452.0,877.0,424.0,86.0,338.0,427.0,75.0,352.0,3.0,1.0,2.0
B0616,32,596,District - Idukki ,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,12025.0,3658.0,8367.0,0.0,0.0,0.0,0.0,0.0,0.0,4907.0,2219.0,2688.0,3796.0,1078.0,2718.0,1641.0,209.0,1432.0,1674.0,149.0,1525.0,7.0,3.0,4.0
B0616,32,596,District - Idukki ,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,3489.0,1301.0,2188.0,0.0,0.0,0.0,0.0,0.0,0.0,2134.0,885.0,1249.0,974.0,347.0,627.0,228.0,47.0,181.0,150.0,21.0,129.0,3.0,1.0,2.0
B0616,32,596,District - Idukki ,Urban,Marginal workers seeking / available for work,Total,819.0,450.0,369.0,20.0,7.0,13.0,38.0,25.0,13.0,153.0,92.0,61.0,189.0,105.0,84.0,120.0,61.0,59.0,298.0,160.0,138.0,1.0,0.0,1.0
B0616,32,596,District - Idukki ,Urban,Marginal workers seeking / available for work,Illiterate,35.0,19.0,16.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,3.0,1.0,8.0,1.0,7.0,18.0,12.0,6.0,0.0,0.0,0.0
B0616,32,596,District - Idukki ,Urban,Marginal workers seeking / available for work,Literate,784.0,431.0,353.0,17.0,6.0,11.0,38.0,25.0,13.0,151.0,90.0,61.0,185.0,102.0,83.0,112.0,60.0,52.0,280.0,148.0,132.0,1.0,0.0,1.0
B0616,32,596,District - Idukki ,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,221.0,136.0,85.0,16.0,6.0,10.0,10.0,5.0,5.0,18.0,17.0,1.0,29.0,20.0,9.0,24.0,15.0,9.0,124.0,73.0,51.0,0.0,0.0,0.0
B0616,32,596,District - Idukki ,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,298.0,155.0,143.0,0.0,0.0,0.0,23.0,16.0,7.0,56.0,33.0,23.0,66.0,31.0,35.0,51.0,26.0,25.0,102.0,49.0,53.0,0.0,0.0,0.0
B0616,32,596,District - Idukki ,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,50.0,26.0,24.0,0.0,0.0,0.0,2.0,1.0,1.0,21.0,11.0,10.0,13.0,7.0,6.0,5.0,2.0,3.0,9.0,5.0,4.0,0.0,0.0,0.0
B0616,32,596,District - Idukki ,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,120.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,16.0,14.0,46.0,22.0,24.0,21.0,11.0,10.0,23.0,11.0,12.0,0.0,0.0,0.0
B0616,32,596,District - Idukki ,Urban,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,47.0,23.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,10.0,11.0,19.0,10.0,9.0,3.0,2.0,1.0,4.0,1.0,3.0,0.0,0.0,0.0
B0616,32,596,District - Idukki ,Urban,Non-workers seeking / available for work,Total,5804.0,1911.0,3893.0,330.0,165.0,165.0,1017.0,548.0,469.0,1581.0,737.0,844.0,966.0,228.0,738.0,627.0,58.0,569.0,1280.0,175.0,1105.0,3.0,0.0,3.0
B0616,32,596,District - Idukki ,Urban,Non-workers seeking / available for work,Illiterate,128.0,49.0,79.0,52.0,24.0,28.0,4.0,2.0,2.0,8.0,2.0,6.0,4.0,2.0,2.0,5.0,1.0,4.0,55.0,18.0,37.0,0.0,0.0,0.0
B0616,32,596,District - Idukki ,Urban,Non-workers seeking / available for work,Literate,5676.0,1862.0,3814.0,278.0,141.0,137.0,1013.0,546.0,467.0,1573.0,735.0,838.0,962.0,226.0,736.0,622.0,57.0,565.0,1225.0,157.0,1068.0,3.0,0.0,3.0
B0616,32,596,District - Idukki ,Urban,Non-workers seeking / available for work,Literate but below matric/secondary,1119.0,391.0,728.0,277.0,140.0,137.0,239.0,141.0,98.0,64.0,25.0,39.0,86.0,13.0,73.0,103.0,6.0,97.0,349.0,66.0,283.0,1.0,0.0,1.0
B0616,32,596,District - Idukki ,Urban,Non-workers seeking / available for work,Matric/secondary but below graduate,2584.0,845.0,1739.0,0.0,0.0,0.0,742.0,389.0,353.0,674.0,327.0,347.0,355.0,68.0,287.0,277.0,20.0,257.0,535.0,41.0,494.0,1.0,0.0,1.0
B0616,32,596,District - Idukki ,Urban,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,351.0,130.0,221.0,0.0,0.0,0.0,21.0,9.0,12.0,177.0,81.0,96.0,79.0,22.0,57.0,26.0,10.0,16.0,48.0,8.0,40.0,0.0,0.0,0.0
B0616,32,596,District - Idukki ,Urban,Non-workers seeking / available for work,Graduate and above other than technical degree,1020.0,288.0,732.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,177.0,215.0,277.0,69.0,208.0,148.0,14.0,134.0,203.0,28.0,175.0,0.0,0.0,0.0
B0616,32,596,District - Idukki ,Urban,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,405.0,160.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,107.0,121.0,120.0,44.0,76.0,34.0,4.0,30.0,22.0,5.0,17.0,1.0,0.0,1.0
B0616,32,597,District - Kottayam,Total,Marginal workers seeking / available for work,Total,63190.0,32015.0,31175.0,670.0,349.0,321.0,2215.0,1375.0,840.0,8584.0,5367.0,3217.0,9850.0,5757.0,4093.0,8551.0,4134.0,4417.0,33273.0,15006.0,18267.0,47.0,27.0,20.0
B0616,32,597,District - Kottayam,Total,Marginal workers seeking / available for work,Illiterate,1246.0,565.0,681.0,71.0,38.0,33.0,37.0,25.0,12.0,61.0,43.0,18.0,69.0,39.0,30.0,78.0,36.0,42.0,926.0,382.0,544.0,4.0,2.0,2.0
B0616,32,597,District - Kottayam,Total,Marginal workers seeking / available for work,Literate,61944.0,31450.0,30494.0,599.0,311.0,288.0,2178.0,1350.0,828.0,8523.0,5324.0,3199.0,9781.0,5718.0,4063.0,8473.0,4098.0,4375.0,32347.0,14624.0,17723.0,43.0,25.0,18.0
B0616,32,597,District - Kottayam,Total,Marginal workers seeking / available for work,Literate but below matric/secondary,22380.0,11800.0,10580.0,583.0,301.0,282.0,449.0,323.0,126.0,1243.0,1010.0,233.0,1959.0,1409.0,550.0,2290.0,1234.0,1056.0,15837.0,7508.0,8329.0,19.0,15.0,4.0
B0616,32,597,District - Kottayam,Total,Marginal workers seeking / available for work,Matric/secondary but below graduate,23668.0,12174.0,11494.0,0.0,0.0,0.0,1483.0,875.0,608.0,3302.0,2208.0,1094.0,3483.0,2158.0,1325.0,3865.0,1910.0,1955.0,11524.0,5019.0,6505.0,11.0,4.0,7.0
B0616,32,597,District - Kottayam,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,3939.0,2125.0,1814.0,0.0,0.0,0.0,159.0,89.0,70.0,1469.0,786.0,683.0,1109.0,603.0,506.0,476.0,241.0,235.0,723.0,405.0,318.0,3.0,1.0,2.0
B0616,32,597,District - Kottayam,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,5750.0,2470.0,3280.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.0,657.0,637.0,1930.0,891.0,1039.0,995.0,360.0,635.0,1529.0,561.0,968.0,2.0,1.0,1.0
B0616,32,597,District - Kottayam,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,1668.0,656.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,698.0,312.0,386.0,611.0,233.0,378.0,200.0,67.0,133.0,159.0,44.0,115.0,0.0,0.0,0.0
B0616,32,597,District - Kottayam,Total,Non-workers seeking / available for work,Total,227764.0,67004.0,160760.0,6725.0,3494.0,3231.0,37742.0,19359.0,18383.0,56288.0,25741.0,30547.0,36768.0,8744.0,28024.0,26160.0,2716.0,23444.0,63968.0,6920.0,57048.0,113.0,30.0,83.0
B0616,32,597,District - Kottayam,Total,Non-workers seeking / available for work,Illiterate,2890.0,984.0,1906.0,664.0,352.0,312.0,194.0,88.0,106.0,277.0,103.0,174.0,277.0,103.0,174.0,228.0,59.0,169.0,1248.0,278.0,970.0,2.0,1.0,1.0
B0616,32,597,District - Kottayam,Total,Non-workers seeking / available for work,Literate,224874.0,66020.0,158854.0,6061.0,3142.0,2919.0,37548.0,19271.0,18277.0,56011.0,25638.0,30373.0,36491.0,8641.0,27850.0,25932.0,2657.0,23275.0,62720.0,6642.0,56078.0,111.0,29.0,82.0
B0616,32,597,District - Kottayam,Total,Non-workers seeking / available for work,Literate but below matric/secondary,46469.0,12259.0,34210.0,5992.0,3103.0,2889.0,8575.0,4760.0,3815.0,2891.0,1142.0,1749.0,4320.0,712.0,3608.0,4264.0,339.0,3925.0,20407.0,2196.0,18211.0,20.0,7.0,13.0
B0616,32,597,District - Kottayam,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,104407.0,30832.0,73575.0,0.0,0.0,0.0,26484.0,13164.0,13320.0,24221.0,11632.0,12589.0,13400.0,2513.0,10887.0,12280.0,995.0,11285.0,27986.0,2522.0,25464.0,36.0,6.0,30.0
B0616,32,597,District - Kottayam,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,17835.0,6902.0,10933.0,0.0,0.0,0.0,1584.0,864.0,720.0,8559.0,3928.0,4631.0,3826.0,1351.0,2475.0,1668.0,329.0,1339.0,2192.0,429.0,1763.0,6.0,1.0,5.0
B0616,32,597,District - Kottayam,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,32944.0,9144.0,23800.0,0.0,0.0,0.0,0.0,0.0,0.0,11624.0,5136.0,6488.0,9527.0,2470.0,7057.0,5037.0,642.0,4395.0,6736.0,891.0,5845.0,20.0,5.0,15.0
B0616,32,597,District - Kottayam,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,10651.0,3916.0,6735.0,0.0,0.0,0.0,0.0,0.0,0.0,6069.0,2629.0,3440.0,3069.0,1024.0,2045.0,791.0,149.0,642.0,716.0,112.0,604.0,6.0,2.0,4.0
B0616,32,597,District - Kottayam,Rural,Marginal workers seeking / available for work,Total,49767.0,25257.0,24510.0,486.0,261.0,225.0,1587.0,1014.0,573.0,6350.0,4039.0,2311.0,7555.0,4474.0,3081.0,6732.0,3312.0,3420.0,27018.0,12132.0,14886.0,39.0,25.0,14.0
B0616,32,597,District - Kottayam,Rural,Marginal workers seeking / available for work,Illiterate,1051.0,469.0,582.0,47.0,27.0,20.0,30.0,21.0,9.0,51.0,37.0,14.0,60.0,33.0,27.0,65.0,27.0,38.0,794.0,322.0,472.0,4.0,2.0,2.0
B0616,32,597,District - Kottayam,Rural,Marginal workers seeking / available for work,Literate,48716.0,24788.0,23928.0,439.0,234.0,205.0,1557.0,993.0,564.0,6299.0,4002.0,2297.0,7495.0,4441.0,3054.0,6667.0,3285.0,3382.0,26224.0,11810.0,14414.0,35.0,23.0,12.0
B0616,32,597,District - Kottayam,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,18027.0,9432.0,8595.0,424.0,224.0,200.0,324.0,242.0,82.0,968.0,800.0,168.0,1537.0,1102.0,435.0,1815.0,983.0,832.0,12942.0,6067.0,6875.0,17.0,14.0,3.0
B0616,32,597,District - Kottayam,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,18479.0,9527.0,8952.0,0.0,0.0,0.0,1037.0,629.0,408.0,2415.0,1640.0,775.0,2683.0,1675.0,1008.0,3063.0,1525.0,1538.0,9274.0,4054.0,5220.0,7.0,4.0,3.0
B0616,32,597,District - Kottayam,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,3037.0,1663.0,1374.0,0.0,0.0,0.0,121.0,68.0,53.0,1096.0,596.0,500.0,871.0,475.0,396.0,377.0,201.0,176.0,570.0,322.0,248.0,2.0,1.0,1.0
B0616,32,597,District - Kottayam,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,4227.0,1886.0,2341.0,0.0,0.0,0.0,0.0,0.0,0.0,949.0,489.0,460.0,1415.0,678.0,737.0,736.0,293.0,443.0,1125.0,425.0,700.0,2.0,1.0,1.0
B0616,32,597,District - Kottayam,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,1131.0,442.0,689.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,208.0,259.0,417.0,163.0,254.0,133.0,43.0,90.0,114.0,28.0,86.0,0.0,0.0,0.0
B0616,32,597,District - Kottayam,Rural,Non-workers seeking / available for work,Total,159236.0,47246.0,111990.0,5009.0,2622.0,2387.0,26596.0,13894.0,12702.0,39257.0,18062.0,21195.0,26101.0,6233.0,19868.0,18425.0,1936.0,16489.0,43769.0,4476.0,39293.0,79.0,23.0,56.0
B0616,32,597,District - Kottayam,Rural,Non-workers seeking / available for work,Illiterate,2031.0,743.0,1288.0,482.0,256.0,226.0,144.0,71.0,73.0,190.0,80.0,110.0,198.0,84.0,114.0,163.0,44.0,119.0,852.0,207.0,645.0,2.0,1.0,1.0
B0616,32,597,District - Kottayam,Rural,Non-workers seeking / available for work,Literate,157205.0,46503.0,110702.0,4527.0,2366.0,2161.0,26452.0,13823.0,12629.0,39067.0,17982.0,21085.0,25903.0,6149.0,19754.0,18262.0,1892.0,16370.0,42917.0,4269.0,38648.0,77.0,22.0,55.0
B0616,32,597,District - Kottayam,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,32373.0,8626.0,23747.0,4475.0,2336.0,2139.0,5849.0,3344.0,2505.0,2053.0,778.0,1275.0,3074.0,499.0,2575.0,2948.0,230.0,2718.0,13960.0,1434.0,12526.0,14.0,5.0,9.0
B0616,32,597,District - Kottayam,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,72948.0,21772.0,51176.0,0.0,0.0,0.0,18794.0,9479.0,9315.0,16842.0,8202.0,8640.0,9469.0,1755.0,7714.0,8635.0,714.0,7921.0,19183.0,1618.0,17565.0,25.0,4.0,21.0
B0616,32,597,District - Kottayam,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,12877.0,4953.0,7924.0,0.0,0.0,0.0,1156.0,641.0,515.0,6170.0,2790.0,3380.0,2833.0,1000.0,1833.0,1210.0,244.0,966.0,1503.0,277.0,1226.0,5.0,1.0,4.0
B0616,32,597,District - Kottayam,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,22964.0,6460.0,16504.0,0.0,0.0,0.0,0.0,0.0,0.0,8155.0,3669.0,4486.0,6768.0,1784.0,4984.0,3563.0,463.0,3100.0,4468.0,541.0,3927.0,10.0,3.0,7.0
B0616,32,597,District - Kottayam,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,7061.0,2592.0,4469.0,0.0,0.0,0.0,0.0,0.0,0.0,3994.0,1730.0,2264.0,2072.0,696.0,1376.0,544.0,100.0,444.0,447.0,65.0,382.0,4.0,1.0,3.0
B0616,32,597,District - Kottayam,Urban,Marginal workers seeking / available for work,Total,13423.0,6758.0,6665.0,184.0,88.0,96.0,628.0,361.0,267.0,2234.0,1328.0,906.0,2295.0,1283.0,1012.0,1819.0,822.0,997.0,6255.0,2874.0,3381.0,8.0,2.0,6.0
B0616,32,597,District - Kottayam,Urban,Marginal workers seeking / available for work,Illiterate,195.0,96.0,99.0,24.0,11.0,13.0,7.0,4.0,3.0,10.0,6.0,4.0,9.0,6.0,3.0,13.0,9.0,4.0,132.0,60.0,72.0,0.0,0.0,0.0
B0616,32,597,District - Kottayam,Urban,Marginal workers seeking / available for work,Literate,13228.0,6662.0,6566.0,160.0,77.0,83.0,621.0,357.0,264.0,2224.0,1322.0,902.0,2286.0,1277.0,1009.0,1806.0,813.0,993.0,6123.0,2814.0,3309.0,8.0,2.0,6.0
B0616,32,597,District - Kottayam,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,4353.0,2368.0,1985.0,159.0,77.0,82.0,125.0,81.0,44.0,275.0,210.0,65.0,422.0,307.0,115.0,475.0,251.0,224.0,2895.0,1441.0,1454.0,2.0,1.0,1.0
B0616,32,597,District - Kottayam,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,5189.0,2647.0,2542.0,0.0,0.0,0.0,446.0,246.0,200.0,887.0,568.0,319.0,800.0,483.0,317.0,802.0,385.0,417.0,2250.0,965.0,1285.0,4.0,0.0,4.0
B0616,32,597,District - Kottayam,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,902.0,462.0,440.0,0.0,0.0,0.0,38.0,21.0,17.0,373.0,190.0,183.0,238.0,128.0,110.0,99.0,40.0,59.0,153.0,83.0,70.0,1.0,0.0,1.0
B0616,32,597,District - Kottayam,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,1523.0,584.0,939.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,168.0,177.0,515.0,213.0,302.0,259.0,67.0,192.0,404.0,136.0,268.0,0.0,0.0,0.0
B0616,32,597,District - Kottayam,Urban,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,537.0,214.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,104.0,127.0,194.0,70.0,124.0,67.0,24.0,43.0,45.0,16.0,29.0,0.0,0.0,0.0
B0616,32,597,District - Kottayam,Urban,Non-workers seeking / available for work,Total,68528.0,19758.0,48770.0,1716.0,872.0,844.0,11146.0,5465.0,5681.0,17031.0,7679.0,9352.0,10667.0,2511.0,8156.0,7735.0,780.0,6955.0,20199.0,2444.0,17755.0,34.0,7.0,27.0
B0616,32,597,District - Kottayam,Urban,Non-workers seeking / available for work,Illiterate,859.0,241.0,618.0,182.0,96.0,86.0,50.0,17.0,33.0,87.0,23.0,64.0,79.0,19.0,60.0,65.0,15.0,50.0,396.0,71.0,325.0,0.0,0.0,0.0
B0616,32,597,District - Kottayam,Urban,Non-workers seeking / available for work,Literate,67669.0,19517.0,48152.0,1534.0,776.0,758.0,11096.0,5448.0,5648.0,16944.0,7656.0,9288.0,10588.0,2492.0,8096.0,7670.0,765.0,6905.0,19803.0,2373.0,17430.0,34.0,7.0,27.0
B0616,32,597,District - Kottayam,Urban,Non-workers seeking / available for work,Literate but below matric/secondary,14096.0,3633.0,10463.0,1517.0,767.0,750.0,2726.0,1416.0,1310.0,838.0,364.0,474.0,1246.0,213.0,1033.0,1316.0,109.0,1207.0,6447.0,762.0,5685.0,6.0,2.0,4.0
B0616,32,597,District - Kottayam,Urban,Non-workers seeking / available for work,Matric/secondary but below graduate,31459.0,9060.0,22399.0,0.0,0.0,0.0,7690.0,3685.0,4005.0,7379.0,3430.0,3949.0,3931.0,758.0,3173.0,3645.0,281.0,3364.0,8803.0,904.0,7899.0,11.0,2.0,9.0
B0616,32,597,District - Kottayam,Urban,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,4958.0,1949.0,3009.0,0.0,0.0,0.0,428.0,223.0,205.0,2389.0,1138.0,1251.0,993.0,351.0,642.0,458.0,85.0,373.0,689.0,152.0,537.0,1.0,0.0,1.0
B0616,32,597,District - Kottayam,Urban,Non-workers seeking / available for work,Graduate and above other than technical degree,9980.0,2684.0,7296.0,0.0,0.0,0.0,0.0,0.0,0.0,3469.0,1467.0,2002.0,2759.0,686.0,2073.0,1474.0,179.0,1295.0,2268.0,350.0,1918.0,10.0,2.0,8.0
B0616,32,597,District - Kottayam,Urban,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,3590.0,1324.0,2266.0,0.0,0.0,0.0,0.0,0.0,0.0,2075.0,899.0,1176.0,997.0,328.0,669.0,247.0,49.0,198.0,269.0,47.0,222.0,2.0,1.0,1.0
B0616,32,598,District - Alappuzha,Total,Marginal workers seeking / available for work,Total,98001.0,50460.0,47541.0,829.0,422.0,407.0,3487.0,1996.0,1491.0,12537.0,7762.0,4775.0,14586.0,8422.0,6164.0,13941.0,6836.0,7105.0,52547.0,24992.0,27555.0,74.0,30.0,44.0
B0616,32,598,District - Alappuzha,Total,Marginal workers seeking / available for work,Illiterate,2239.0,822.0,1417.0,101.0,58.0,43.0,30.0,19.0,11.0,81.0,35.0,46.0,101.0,54.0,47.0,122.0,60.0,62.0,1801.0,596.0,1205.0,3.0,0.0,3.0
B0616,32,598,District - Alappuzha,Total,Marginal workers seeking / available for work,Literate,95762.0,49638.0,46124.0,728.0,364.0,364.0,3457.0,1977.0,1480.0,12456.0,7727.0,4729.0,14485.0,8368.0,6117.0,13819.0,6776.0,7043.0,50746.0,24396.0,26350.0,71.0,30.0,41.0
B0616,32,598,District - Alappuzha,Total,Marginal workers seeking / available for work,Literate but below matric/secondary,37889.0,19110.0,18779.0,697.0,347.0,350.0,622.0,413.0,209.0,1819.0,1363.0,456.0,3530.0,2240.0,1290.0,4214.0,2105.0,2109.0,26984.0,12632.0,14352.0,23.0,10.0,13.0
B0616,32,598,District - Alappuzha,Total,Marginal workers seeking / available for work,Matric/secondary but below graduate,36157.0,19610.0,16547.0,0.0,0.0,0.0,2325.0,1273.0,1052.0,5337.0,3496.0,1841.0,5819.0,3520.0,2299.0,6252.0,3080.0,3172.0,16401.0,8230.0,8171.0,23.0,11.0,12.0
B0616,32,598,District - Alappuzha,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,6534.0,4368.0,2166.0,0.0,0.0,0.0,358.0,206.0,152.0,2226.0,1420.0,806.0,1526.0,1023.0,503.0,900.0,631.0,269.0,1518.0,1086.0,432.0,6.0,2.0,4.0
B0616,32,598,District - Alappuzha,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,7037.0,2621.0,4416.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.0,623.0,1002.0,2198.0,853.0,1345.0,1281.0,441.0,840.0,1931.0,704.0,1227.0,2.0,0.0,2.0
B0616,32,598,District - Alappuzha,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,1630.0,633.0,997.0,0.0,0.0,0.0,0.0,0.0,0.0,697.0,314.0,383.0,542.0,201.0,341.0,196.0,58.0,138.0,191.0,60.0,131.0,4.0,0.0,4.0
